884296101,bot_4,0.021428571,33
884296101,bot_4,0.028571429,30
884296101,bot_4,0.035714286,30
884296101,bot_4,0.042857143,29
884296101,bot_4,0.05,401
884296101,bot_4,0.057142857,24
884296101,bot_4,0.064285714,24
884296101,bot_4,0.071428571,24
884296101,bot_4,0.078571429,24
884296101,bot_4,0.085714286,24
884296101,bot_4,0.092857143,24
884296101,bot_4,0.1,24
167888565,bot_4,0.007142857,312
167888565,bot_4,0.014285714,88
167888565,bot_4,0.021428571,118
167888565,bot_4,0.028571429,297
167888565,bot_4,0.035714286,344
167888565,bot_4,0.042857143,143
167888565,bot_4,0.05,232
167888565,bot_4,0.057142857,66
167888565,bot_4,0.064285714,66
167888565,bot_4,0.071428571,66
167888565,bot_4,0.078571429,66
167888565,bot_4,0.085714286,66
167888565,bot_4,0.092857143,71
167888565,bot_4,0.1,74
281547917,bot_4,0.007142857,91
281547917,bot_4,0.014285714,191
281547917,bot_4,0.021428571,242
281547917,bot_4,0.028571429,353
281547917,bot_4,0.035714286,145
281547917,bot_4,0.042857143,180
281547917,bot_4,0.05,275
281547917,bot_4,0.057142857,124
281547917,bot_4,0.064285714,121
281547917,bot_4,0.071428571,120
281547917,bot_4,0.078571429,107
281547917,bot_4,0.085714286,102
281547917,bot_4,0.092857143,103
281547917,bot_4,0.1,309
243870940,bot_4,0.007142857,334
243870940,bot_4,0.014285714,286
243870940,bot_4,0.021428571,335
243870940,bot_4,0.028571429,331
243870940,bot_4,0.035714286,421
243870940,bot_4,0.042857143,372
243870940,bot_4,0.05,223
243870940,bot_4,0.057142857,251
243870940,bot_4,0.064285714,402
243870940,bot_4,0.071428571,377
243870940,bot_4,0.078571429,329
243870940,bot_4,0.085714286,190
243870940,bot_4,0.092857143,371
243870940,bot_4,0.1,338
818245675,bot_4,0.007142857,547
818245675,bot_4,0.014285714,451
818245675,bot_4,0.021428571,450
818245675,bot_4,0.028571429,475
818245675,bot_4,0.035714286,389
818245675,bot_4,0.042857143,291
818245675,bot_4,0.05,316
818245675,bot_4,0.057142857,389
818245675,bot_4,0.064285714,355
818245675,bot_4,0.071428571,346
818245675,bot_4,0.078571429,340
818245675,bot_4,0.085714286,360
818245675,bot_4,0.092857143,278
818245675,bot_4,0.1,278
297064655,bot_4,0.007142857,426
297064655,bot_4,0.014285714,81
297064655,bot_4,0.021428571,339
297064655,bot_4,0.028571429,321
297064655,bot_4,0.035714286,336
297064655,bot_4,0.042857143,675
297064655,bot_4,0.05,332
297064655,bot_4,0.057142857,409
297064655,bot_4,0.064285714,612
297064655,bot_4,0.071428571,408
297064655,bot_4,0.078571429,460
297064655,bot_4,0.085714286,470
297064655,bot_4,0.092857143,484
297064655,bot_4,0.1,605
839949991,bot_4,0.007142857,919
839949991,bot_4,0.014285714,151
839949991,bot_4,0.021428571,151
839949991,bot_4,0.028571429,434
839949991,bot_4,0.035714286,235
839949991,bot_4,0.042857143,187
839949991,bot_4,0.05,412
839949991,bot_4,0.057142857,224
839949991,bot_4,0.064285714,284
839949991,bot_4,0.071428571,154
839949991,bot_4,0.078571429,157
839949991,bot_4,0.085714286,143
839949991,bot_4,0.092857143,164
839949991,bot_4,0.1,195
323126291,bot_4,0.007142857,202
323126291,bot_4,0.014285714,183
323126291,bot_4,0.021428571,146
323126291,bot_4,0.028571429,146
323126291,bot_4,0.035714286,146
323126291,bot_4,0.042857143,146
323126291,bot_4,0.05,146
323126291,bot_4,0.057142857,279
323126291,bot_4,0.064285714,182
323126291,bot_4,0.071428571,289
323126291,bot_4,0.078571429,182
323126291,bot_4,0.085714286,233
323126291,bot_4,0.092857143,214
323126291,bot_4,0.1,186
481345634,bot_4,0.007142857,294
481345634,bot_4,0.014285714,415
481345634,bot_4,0.021428571,715
481345634,bot_4,0.028571429,225
481345634,bot_4,0.035714286,294
481345634,bot_4,0.042857143,368
481345634,bot_4,0.05,322
481345634,bot_4,0.057142857,275
481345634,bot_4,0.064285714,408
481345634,bot_4,0.071428571,348
481345634,bot_4,0.078571429,365
481345634,bot_4,0.085714286,228
481345634,bot_4,0.092857143,228
481345634,bot_4,0.1,215
548702950,bot_4,0.007142857,34
548702950,bot_4,0.014285714,34
548702950,bot_4,0.021428571,34
548702950,bot_4,0.028571429,34
548702950,bot_4,0.035714286,34
548702950,bot_4,0.042857143,34
548702950,bot_4,0.05,34
548702950,bot_4,0.057142857,33
548702950,bot_4,0.064285714,33
548702950,bot_4,0.071428571,33
548702950,bot_4,0.078571429,33
548702950,bot_4,0.085714286,33
548702950,bot_4,0.092857143,33
548702950,bot_4,0.1,33
871357810,bot_4,0.007142857,175
871357810,bot_4,0.014285714,169
871357810,bot_4,0.021428571,267
871357810,bot_4,0.028571429,425
871357810,bot_4,0.035714286,284
871357810,bot_4,0.042857143,82
871357810,bot_4,0.05,82
871357810,bot_4,0.057142857,104
871357810,bot_4,0.064285714,98
871357810,bot_4,0.071428571,98
871357810,bot_4,0.078571429,82
871357810,bot_4,0.085714286,82
871357810,bot_4,0.092857143,82
871357810,bot_4,0.1,82
146606370,bot_4,0.007142857,370
146606370,bot_4,0.014285714,170
146606370,bot_4,0.021428571,228
146606370,bot_4,0.028571429,99
146606370,bot_4,0.035714286,172
146606370,bot_4,0.042857143,66
146606370,bot_4,0.05,51
146606370,bot_4,0.057142857,127
146606370,bot_4,0.064285714,60
146606370,bot_4,0.071428571,125
146606370,bot_4,0.078571429,176
146606370,bot_4,0.085714286,104
146606370,bot_4,0.092857143,110
146606370,bot_4,0.1,181
502676839,bot_4,0.007142857,60
502676839,bot_4,0.014285714,60
502676839,bot_4,0.021428571,59
502676839,bot_4,0.028571429,59
502676839,bot_4,0.035714286,59
502676839,bot_4,0.042857143,59
502676839,bot_4,0.05,59
502676839,bot_4,0.057142857,59
502676839,bot_4,0.064285714,59
502676839,bot_4,0.071428571,59
502676839,bot_4,0.078571429,59
502676839,bot_4,0.085714286,59
502676839,bot_4,0.092857143,59
502676839,bot_4,0.1,59
576217167,bot_4,0.007142857,521
576217167,bot_4,0.014285714,521
576217167,bot_4,0.021428571,416
576217167,bot_4,0.028571429,337
576217167,bot_4,0.035714286,343
576217167,bot_4,0.042857143,123
576217167,bot_4,0.05,193
576217167,bot_4,0.057142857,206
576217167,bot_4,0.064285714,252
576217167,bot_4,0.071428571,252
576217167,bot_4,0.078571429,385
576217167,bot_4,0.085714286,415
576217167,bot_4,0.092857143,502
576217167,bot_4,0.1,262
468385532,bot_4,0.007142857,173
468385532,bot_4,0.014285714,125
468385532,bot_4,0.021428571,265
468385532,bot_4,0.028571429,117
468385532,bot_4,0.035714286,77
468385532,bot_4,0.042857143,112
468385532,bot_4,0.05,384
468385532,bot_4,0.057142857,568
468385532,bot_4,0.064285714,320
468385532,bot_4,0.071428571,299
468385532,bot_4,0.078571429,274
468385532,bot_4,0.085714286,275
468385532,bot_4,0.092857143,348
468385532,bot_4,0.1,285
169806895,bot_4,0.007142857,92
169806895,bot_4,0.014285714,170
169806895,bot_4,0.021428571,170
169806895,bot_4,0.028571429,163
169806895,bot_4,0.035714286,163
169806895,bot_4,0.042857143,159
169806895,bot_4,0.05,159
169806895,bot_4,0.057142857,159
169806895,bot_4,0.064285714,159
169806895,bot_4,0.071428571,159
169806895,bot_4,0.078571429,159
169806895,bot_4,0.085714286,159
169806895,bot_4,0.092857143,156
169806895,bot_4,0.1,159
16860349,bot_4,0.007142857,310
16860349,bot_4,0.014285714,487
16860349,bot_4,0.021428571,489
16860349,bot_4,0.028571429,469
16860349,bot_4,0.035714286,364
16860349,bot_4,0.042857143,161
16860349,bot_4,0.05,189
16860349,bot_4,0.057142857,153
16860349,bot_4,0.064285714,218
16860349,bot_4,0.071428571,210
16860349,bot_4,0.078571429,302
16860349,bot_4,0.085714286,193
16860349,bot_4,0.092857143,245
16860349,bot_4,0.1,222
718628471,bot_4,0.007142857,17
718628471,bot_4,0.014285714,17
718628471,bot_4,0.021428571,87
718628471,bot_4,0.028571429,241
718628471,bot_4,0.035714286,17
718628471,bot_4,0.042857143,20
718628471,bot_4,0.05,17
718628471,bot_4,0.057142857,20
718628471,bot_4,0.064285714,23
718628471,bot_4,0.071428571,23
718628471,bot_4,0.078571429,18
718628471,bot_4,0.085714286,18
718628471,bot_4,0.092857143,20
718628471,bot_4,0.1,20
184051395,bot_4,0.007142857,159
184051395,bot_4,0.014285714,150
184051395,bot_4,0.021428571,181
184051395,bot_4,0.028571429,291
184051395,bot_4,0.035714286,296
184051395,bot_4,0.042857143,159
184051395,bot_4,0.05,159
184051395,bot_4,0.057142857,163
184051395,bot_4,0.064285714,159
184051395,bot_4,0.071428571,159
184051395,bot_4,0.078571429,195
184051395,bot_4,0.085714286,195
184051395,bot_4,0.092857143,195
184051395,bot_4,0.1,195
689614228,bot_4,0.007142857,74
689614228,bot_4,0.014285714,40
689614228,bot_4,0.021428571,338
689614228,bot_4,0.028571429,241
689614228,bot_4,0.035714286,281
689614228,bot_4,0.042857143,355
689614228,bot_4,0.05,272
689614228,bot_4,0.057142857,302
689614228,bot_4,0.064285714,377
689614228,bot_4,0.071428571,41
689614228,bot_4,0.078571429,276
689614228,bot_4,0.085714286,392
689614228,bot_4,0.092857143,403
689614228,bot_4,0.1,409
25733185,bot_4,0.007142857,555
25733185,bot_4,0.014285714,381
25733185,bot_4,0.021428571,252
25733185,bot_4,0.028571429,283
25733185,bot_4,0.035714286,449
25733185,bot_4,0.042857143,266
25733185,bot_4,0.05,268
25733185,bot_4,0.057142857,264
25733185,bot_4,0.064285714,242
25733185,bot_4,0.071428571,238
25733185,bot_4,0.078571429,238
25733185,bot_4,0.085714286,242
25733185,bot_4,0.092857143,238
25733185,bot_4,0.1,241
111883996,bot_4,0.007142857,815
111883996,bot_4,0.014285714,137
111883996,bot_4,0.021428571,137
111883996,bot_4,0.028571429,137
111883996,bot_4,0.035714286,137
111883996,bot_4,0.042857143,514
111883996,bot_4,0.05,333
111883996,bot_4,0.057142857,278
111883996,bot_4,0.064285714,468
111883996,bot_4,0.071428571,427
111883996,bot_4,0.078571429,354
111883996,bot_4,0.085714286,225
111883996,bot_4,0.092857143,173
111883996,bot_4,0.1,243
880810741,bot_4,0.007142857,675
880810741,bot_4,0.014285714,726
880810741,bot_4,0.021428571,300
880810741,bot_4,0.028571429,305
880810741,bot_4,0.035714286,350
880810741,bot_4,0.042857143,487
880810741,bot_4,0.05,278
880810741,bot_4,0.057142857,283
880810741,bot_4,0.064285714,223
880810741,bot_4,0.071428571,255
880810741,bot_4,0.078571429,324
880810741,bot_4,0.085714286,306
880810741,bot_4,0.092857143,310
880810741,bot_4,0.1,310
1196474,bot_4,0.007142857,614
1196474,bot_4,0.014285714,546
1196474,bot_4,0.021428571,549
1196474,bot_4,0.028571429,333
1196474,bot_4,0.035714286,312
1196474,bot_4,0.042857143,324
1196474,bot_4,0.05,330
1196474,bot_4,0.057142857,312
1196474,bot_4,0.064285714,378
1196474,bot_4,0.071428571,353
1196474,bot_4,0.078571429,431
1196474,bot_4,0.085714286,338
1196474,bot_4,0.092857143,334
1196474,bot_4,0.1,303
986741989,bot_4,0.007142857,494
986741989,bot_4,0.014285714,408
986741989,bot_4,0.021428571,456
986741989,bot_4,0.028571429,153
986741989,bot_4,0.035714286,153
986741989,bot_4,0.042857143,423
986741989,bot_4,0.05,353
986741989,bot_4,0.057142857,542
986741989,bot_4,0.064285714,333
986741989,bot_4,0.071428571,314
986741989,bot_4,0.078571429,339
986741989,bot_4,0.085714286,343
986741989,bot_4,0.092857143,228
986741989,bot_4,0.1,228
333259686,bot_4,0.007142857,212
333259686,bot_4,0.014285714,202
333259686,bot_4,0.021428571,493
333259686,bot_4,0.028571429,311
333259686,bot_4,0.035714286,193
333259686,bot_4,0.042857143,219
333259686,bot_4,0.05,228
333259686,bot_4,0.057142857,203
333259686,bot_4,0.064285714,177
333259686,bot_4,0.071428571,165
333259686,bot_4,0.078571429,202
333259686,bot_4,0.085714286,132
333259686,bot_4,0.092857143,198
333259686,bot_4,0.1,149
152359289,bot_4,0.007142857,424
152359289,bot_4,0.014285714,306
152359289,bot_4,0.021428571,233
152359289,bot_4,0.028571429,252
152359289,bot_4,0.035714286,207
152359289,bot_4,0.042857143,231
152359289,bot_4,0.05,383
152359289,bot_4,0.057142857,344
152359289,bot_4,0.064285714,238
152359289,bot_4,0.071428571,293
152359289,bot_4,0.078571429,376
152359289,bot_4,0.085714286,200
152359289,bot_4,0.092857143,200
152359289,bot_4,0.1,200
513081068,bot_4,0.007142857,220
513081068,bot_4,0.014285714,218
513081068,bot_4,0.021428571,458
513081068,bot_4,0.028571429,204
513081068,bot_4,0.035714286,202
513081068,bot_4,0.042857143,194
513081068,bot_4,0.05,202
513081068,bot_4,0.057142857,214
513081068,bot_4,0.064285714,206
513081068,bot_4,0.071428571,150
513081068,bot_4,0.078571429,195
513081068,bot_4,0.085714286,190
513081068,bot_4,0.092857143,150
513081068,bot_4,0.1,150
62337073,bot_4,0.007142857,529
62337073,bot_4,0.014285714,238
62337073,bot_4,0.021428571,324
62337073,bot_4,0.028571429,495
62337073,bot_4,0.035714286,380
62337073,bot_4,0.042857143,190
62337073,bot_4,0.05,536
62337073,bot_4,0.057142857,356
62337073,bot_4,0.064285714,451
62337073,bot_4,0.071428571,348
62337073,bot_4,0.078571429,325
62337073,bot_4,0.085714286,363
62337073,bot_4,0.092857143,332
62337073,bot_4,0.1,328
766478787,bot_4,0.007142857,140
766478787,bot_4,0.014285714,211
766478787,bot_4,0.021428571,191
766478787,bot_4,0.028571429,186
766478787,bot_4,0.035714286,196
766478787,bot_4,0.042857143,188
766478787,bot_4,0.05,273
766478787,bot_4,0.057142857,368
766478787,bot_4,0.064285714,403
766478787,bot_4,0.071428571,354
766478787,bot_4,0.078571429,491
766478787,bot_4,0.085714286,516
766478787,bot_4,0.092857143,494
766478787,bot_4,0.1,339
412207820,bot_4,0.007142857,109
412207820,bot_4,0.014285714,109
412207820,bot_4,0.021428571,344
412207820,bot_4,0.028571429,102
412207820,bot_4,0.035714286,258
412207820,bot_4,0.042857143,248
412207820,bot_4,0.05,200
412207820,bot_4,0.057142857,226
412207820,bot_4,0.064285714,226
412207820,bot_4,0.071428571,219
412207820,bot_4,0.078571429,219
412207820,bot_4,0.085714286,225
412207820,bot_4,0.092857143,390
412207820,bot_4,0.1,396
696041267,bot_4,0.007142857,513
696041267,bot_4,0.014285714,287
696041267,bot_4,0.021428571,241
696041267,bot_4,0.028571429,232
696041267,bot_4,0.035714286,166
696041267,bot_4,0.042857143,178
696041267,bot_4,0.05,208
696041267,bot_4,0.057142857,203
696041267,bot_4,0.064285714,162
696041267,bot_4,0.071428571,151
696041267,bot_4,0.078571429,151
696041267,bot_4,0.085714286,259
696041267,bot_4,0.092857143,213
696041267,bot_4,0.1,176
955328086,bot_4,0.007142857,34
955328086,bot_4,0.014285714,34
955328086,bot_4,0.021428571,34
955328086,bot_4,0.028571429,34
955328086,bot_4,0.035714286,33
955328086,bot_4,0.042857143,33
955328086,bot_4,0.05,33
955328086,bot_4,0.057142857,33
955328086,bot_4,0.064285714,33
955328086,bot_4,0.071428571,33
955328086,bot_4,0.078571429,33
955328086,bot_4,0.085714286,33
955328086,bot_4,0.092857143,33
955328086,bot_4,0.1,33
541473733,bot_4,0.007142857,455
541473733,bot_4,0.014285714,334
541473733,bot_4,0.021428571,181
541473733,bot_4,0.028571429,298
541473733,bot_4,0.035714286,212
541473733,bot_4,0.042857143,246
541473733,bot_4,0.05,218
541473733,bot_4,0.057142857,229
541473733,bot_4,0.064285714,128
541473733,bot_4,0.071428571,128
541473733,bot_4,0.078571429,140
541473733,bot_4,0.085714286,140
541473733,bot_4,0.092857143,127
541473733,bot_4,0.1,138
528430463,bot_4,0.007142857,390
528430463,bot_4,0.014285714,237
528430463,bot_4,0.021428571,183
528430463,bot_4,0.028571429,128
528430463,bot_4,0.035714286,128
528430463,bot_4,0.042857143,162
528430463,bot_4,0.05,162
528430463,bot_4,0.057142857,128
528430463,bot_4,0.064285714,128
528430463,bot_4,0.071428571,128
528430463,bot_4,0.078571429,128
528430463,bot_4,0.085714286,128
528430463,bot_4,0.092857143,128
528430463,bot_4,0.1,128
139665096,bot_4,0.007142857,79
139665096,bot_4,0.014285714,322
139665096,bot_4,0.021428571,458
139665096,bot_4,0.028571429,154
139665096,bot_4,0.035714286,236
139665096,bot_4,0.042857143,409
139665096,bot_4,0.05,272
139665096,bot_4,0.057142857,638
139665096,bot_4,0.064285714,311
139665096,bot_4,0.071428571,339
139665096,bot_4,0.078571429,280
139665096,bot_4,0.085714286,273
139665096,bot_4,0.092857143,373
139665096,bot_4,0.1,371
59156846,bot_4,0.007142857,502
59156846,bot_4,0.014285714,486
59156846,bot_4,0.021428571,315
59156846,bot_4,0.028571429,485
59156846,bot_4,0.035714286,283
59156846,bot_4,0.042857143,235
59156846,bot_4,0.05,200
59156846,bot_4,0.057142857,439
59156846,bot_4,0.064285714,247
59156846,bot_4,0.071428571,353
59156846,bot_4,0.078571429,247
59156846,bot_4,0.085714286,274
59156846,bot_4,0.092857143,230
59156846,bot_4,0.1,240
845076980,bot_4,0.007142857,476
845076980,bot_4,0.014285714,54
845076980,bot_4,0.021428571,200
845076980,bot_4,0.028571429,402
845076980,bot_4,0.035714286,348
845076980,bot_4,0.042857143,161
845076980,bot_4,0.05,100
845076980,bot_4,0.057142857,154
845076980,bot_4,0.064285714,67
845076980,bot_4,0.071428571,75
845076980,bot_4,0.078571429,51
845076980,bot_4,0.085714286,51
845076980,bot_4,0.092857143,48
845076980,bot_4,0.1,316
434551581,bot_4,0.007142857,593
434551581,bot_4,0.014285714,590
434551581,bot_4,0.021428571,198
434551581,bot_4,0.028571429,188
434551581,bot_4,0.035714286,174
434551581,bot_4,0.042857143,155
434551581,bot_4,0.05,148
434551581,bot_4,0.057142857,194
434551581,bot_4,0.064285714,189
434551581,bot_4,0.071428571,196
434551581,bot_4,0.078571429,169
434551581,bot_4,0.085714286,165
434551581,bot_4,0.092857143,119
434551581,bot_4,0.1,217
856752384,bot_4,0.007142857,373
856752384,bot_4,0.014285714,375
856752384,bot_4,0.021428571,488
856752384,bot_4,0.028571429,313
856752384,bot_4,0.035714286,377
856752384,bot_4,0.042857143,430
856752384,bot_4,0.05,408
856752384,bot_4,0.057142857,363
856752384,bot_4,0.064285714,365
856752384,bot_4,0.071428571,312
856752384,bot_4,0.078571429,344
856752384,bot_4,0.085714286,330
856752384,bot_4,0.092857143,355
856752384,bot_4,0.1,335
896029159,bot_4,0.007142857,278
896029159,bot_4,0.014285714,399
896029159,bot_4,0.021428571,367
896029159,bot_4,0.028571429,303
896029159,bot_4,0.035714286,278
896029159,bot_4,0.042857143,335
896029159,bot_4,0.05,310
896029159,bot_4,0.057142857,330
896029159,bot_4,0.064285714,298
896029159,bot_4,0.071428571,236
896029159,bot_4,0.078571429,312
896029159,bot_4,0.085714286,343
896029159,bot_4,0.092857143,360
896029159,bot_4,0.1,336
399932056,bot_4,0.007142857,269
399932056,bot_4,0.014285714,218
399932056,bot_4,0.021428571,271
399932056,bot_4,0.028571429,203
399932056,bot_4,0.035714286,206
399932056,bot_4,0.042857143,209
399932056,bot_4,0.05,208
399932056,bot_4,0.057142857,205
399932056,bot_4,0.064285714,208
399932056,bot_4,0.071428571,201
399932056,bot_4,0.078571429,272
399932056,bot_4,0.085714286,205
399932056,bot_4,0.092857143,205
399932056,bot_4,0.1,280
383754628,bot_4,0.007142857,230
383754628,bot_4,0.014285714,156
383754628,bot_4,0.021428571,170
383754628,bot_4,0.028571429,189
383754628,bot_4,0.035714286,189
383754628,bot_4,0.042857143,190
383754628,bot_4,0.05,178
383754628,bot_4,0.057142857,293
383754628,bot_4,0.064285714,176
383754628,bot_4,0.071428571,176
383754628,bot_4,0.078571429,176
383754628,bot_4,0.085714286,192
383754628,bot_4,0.092857143,176
383754628,bot_4,0.1,176
926219861,bot_4,0.007142857,318
926219861,bot_4,0.014285714,204
926219861,bot_4,0.021428571,375
926219861,bot_4,0.028571429,295
926219861,bot_4,0.035714286,321
926219861,bot_4,0.042857143,498
926219861,bot_4,0.05,414
926219861,bot_4,0.057142857,442
926219861,bot_4,0.064285714,420
926219861,bot_4,0.071428571,426
926219861,bot_4,0.078571429,316
926219861,bot_4,0.085714286,258
926219861,bot_4,0.092857143,381
926219861,bot_4,0.1,269
372648174,bot_4,0.007142857,212
372648174,bot_4,0.014285714,428
372648174,bot_4,0.021428571,147
372648174,bot_4,0.028571429,352
372648174,bot_4,0.035714286,237
372648174,bot_4,0.042857143,286
372648174,bot_4,0.05,294
372648174,bot_4,0.057142857,302
372648174,bot_4,0.064285714,243
372648174,bot_4,0.071428571,239
372648174,bot_4,0.078571429,228
372648174,bot_4,0.085714286,191
372648174,bot_4,0.092857143,235
372648174,bot_4,0.1,235
653927286,bot_4,0.007142857,628
653927286,bot_4,0.014285714,660
653927286,bot_4,0.021428571,147
653927286,bot_4,0.028571429,198
653927286,bot_4,0.035714286,292
653927286,bot_4,0.042857143,122
653927286,bot_4,0.05,277
653927286,bot_4,0.057142857,279
653927286,bot_4,0.064285714,299
653927286,bot_4,0.071428571,287
653927286,bot_4,0.078571429,285
653927286,bot_4,0.085714286,197
653927286,bot_4,0.092857143,376
653927286,bot_4,0.1,178
31046336,bot_4,0.007142857,130
31046336,bot_4,0.014285714,161
31046336,bot_4,0.021428571,253
31046336,bot_4,0.028571429,287
31046336,bot_4,0.035714286,524
31046336,bot_4,0.042857143,421
31046336,bot_4,0.05,243
31046336,bot_4,0.057142857,324
31046336,bot_4,0.064285714,488
31046336,bot_4,0.071428571,286
31046336,bot_4,0.078571429,418
31046336,bot_4,0.085714286,282
31046336,bot_4,0.092857143,372
31046336,bot_4,0.1,326
393335901,bot_4,0.007142857,448
393335901,bot_4,0.014285714,229
393335901,bot_4,0.021428571,262
393335901,bot_4,0.028571429,238
393335901,bot_4,0.035714286,207
393335901,bot_4,0.042857143,424
393335901,bot_4,0.05,153
393335901,bot_4,0.057142857,266
393335901,bot_4,0.064285714,548
393335901,bot_4,0.071428571,254
393335901,bot_4,0.078571429,240
393335901,bot_4,0.085714286,235
393335901,bot_4,0.092857143,293
393335901,bot_4,0.1,385
101954075,bot_4,0.007142857,364
101954075,bot_4,0.014285714,617
101954075,bot_4,0.021428571,807
101954075,bot_4,0.028571429,406
101954075,bot_4,0.035714286,275
101954075,bot_4,0.042857143,296
101954075,bot_4,0.05,241
101954075,bot_4,0.057142857,230
101954075,bot_4,0.064285714,241
101954075,bot_4,0.071428571,246
101954075,bot_4,0.078571429,241
101954075,bot_4,0.085714286,188
101954075,bot_4,0.092857143,187
101954075,bot_4,0.1,187
55105997,bot_4,0.007142857,477
55105997,bot_4,0.014285714,434
55105997,bot_4,0.021428571,176
55105997,bot_4,0.028571429,421
55105997,bot_4,0.035714286,440
55105997,bot_4,0.042857143,167
55105997,bot_4,0.05,359
55105997,bot_4,0.057142857,369
55105997,bot_4,0.064285714,258
55105997,bot_4,0.071428571,386
55105997,bot_4,0.078571429,352
55105997,bot_4,0.085714286,332
55105997,bot_4,0.092857143,258
55105997,bot_4,0.1,369
167537144,bot_4,0.007142857,763
167537144,bot_4,0.014285714,547
167537144,bot_4,0.021428571,400
167537144,bot_4,0.028571429,297
167537144,bot_4,0.035714286,535
167537144,bot_4,0.042857143,268
167537144,bot_4,0.05,264
167537144,bot_4,0.057142857,333
167537144,bot_4,0.064285714,272
167537144,bot_4,0.071428571,274
167537144,bot_4,0.078571429,264
167537144,bot_4,0.085714286,298
167537144,bot_4,0.092857143,386
167537144,bot_4,0.1,443
23288341,bot_4,0.007142857,327
23288341,bot_4,0.014285714,259
23288341,bot_4,0.021428571,287
23288341,bot_4,0.028571429,301
23288341,bot_4,0.035714286,289
23288341,bot_4,0.042857143,263
23288341,bot_4,0.05,258
23288341,bot_4,0.057142857,258
23288341,bot_4,0.064285714,275
23288341,bot_4,0.071428571,258
23288341,bot_4,0.078571429,286
23288341,bot_4,0.085714286,271
23288341,bot_4,0.092857143,294
23288341,bot_4,0.1,254
535026729,bot_4,0.007142857,190
535026729,bot_4,0.014285714,179
535026729,bot_4,0.021428571,187
535026729,bot_4,0.028571429,187
535026729,bot_4,0.035714286,187
535026729,bot_4,0.042857143,179
535026729,bot_4,0.05,179
535026729,bot_4,0.057142857,179
535026729,bot_4,0.064285714,179
535026729,bot_4,0.071428571,179
535026729,bot_4,0.078571429,179
