261386545,bot_3,0.35,140
261386545,bot_3,0.4,140
261386545,bot_3,0.45,140
261386545,bot_3,0.5,140
261386545,bot_3,0.6,140
261386545,bot_3,0.8,544
261386545,bot_3,1,1626
116948190,bot_3,0.05,784
116948190,bot_3,0.1,280
116948190,bot_3,0.15,282
116948190,bot_3,0.2,546
116948190,bot_3,0.25,546
116948190,bot_3,0.3,366
116948190,bot_3,0.35,366
116948190,bot_3,0.4,366
116948190,bot_3,0.45,366
116948190,bot_3,0.5,366
116948190,bot_3,0.6,322
116948190,bot_3,0.8,322
116948190,bot_3,1,284
756350482,bot_3,0.05,111
756350482,bot_3,0.1,355
756350482,bot_3,0.15,153
756350482,bot_3,0.2,305
756350482,bot_3,0.25,299
756350482,bot_3,0.3,299
756350482,bot_3,0.35,299
756350482,bot_3,0.4,299
756350482,bot_3,0.45,299
756350482,bot_3,0.5,355
756350482,bot_3,0.6,355
756350482,bot_3,0.8,353
756350482,bot_3,1,21
433305107,bot_3,0.05,710
433305107,bot_3,0.1,954
433305107,bot_3,0.15,618
433305107,bot_3,0.2,672
433305107,bot_3,0.25,730
433305107,bot_3,0.3,756
433305107,bot_3,0.35,756
433305107,bot_3,0.4,748
433305107,bot_3,0.45,712
433305107,bot_3,0.5,732
433305107,bot_3,0.6,744
433305107,bot_3,0.8,744
433305107,bot_3,1,802
685658040,bot_3,0.05,183
685658040,bot_3,0.1,685
685658040,bot_3,0.15,731
685658040,bot_3,0.2,717
685658040,bot_3,0.25,143
685658040,bot_3,0.3,143
685658040,bot_3,0.35,3305
685658040,bot_3,0.4,3345
685658040,bot_3,0.45,3317
685658040,bot_3,0.5,3389
685658040,bot_3,0.6,3355
685658040,bot_3,0.8,3543
685658040,bot_3,1,3329
94254893,bot_3,0.05,308
94254893,bot_3,0.1,68
94254893,bot_3,0.15,110
94254893,bot_3,0.2,52
94254893,bot_3,0.25,654
94254893,bot_3,0.3,654
94254893,bot_3,0.35,622
94254893,bot_3,0.4,604
94254893,bot_3,0.45,588
94254893,bot_3,0.5,588
94254893,bot_3,0.6,990
94254893,bot_3,0.8,590
94254893,bot_3,1,562
893792289,bot_3,0.05,196
893792289,bot_3,0.1,180
893792289,bot_3,0.15,200
893792289,bot_3,0.2,194
893792289,bot_3,0.25,170
893792289,bot_3,0.3,170
893792289,bot_3,0.35,170
893792289,bot_3,0.4,170
893792289,bot_3,0.45,170
893792289,bot_3,0.5,170
893792289,bot_3,0.6,170
893792289,bot_3,0.8,176
893792289,bot_3,1,618
493044443,bot_3,0.05,590
493044443,bot_3,0.1,1972
493044443,bot_3,0.15,1274
493044443,bot_3,0.2,1344
493044443,bot_3,0.25,1344
493044443,bot_3,0.3,2498
493044443,bot_3,0.35,1204
493044443,bot_3,0.4,1042
493044443,bot_3,0.45,1094
493044443,bot_3,0.5,2310
493044443,bot_3,0.6,1254
493044443,bot_3,0.8,2278
493044443,bot_3,1,2408
923375638,bot_3,0.05,111
923375638,bot_3,0.1,115
923375638,bot_3,0.15,119
923375638,bot_3,0.2,115
923375638,bot_3,0.25,115
923375638,bot_3,0.3,119
923375638,bot_3,0.35,115
923375638,bot_3,0.4,119
923375638,bot_3,0.45,119
923375638,bot_3,0.5,115
923375638,bot_3,0.6,119
923375638,bot_3,0.8,779
923375638,bot_3,1,103
90226110,bot_3,0.05,432
90226110,bot_3,0.1,598
90226110,bot_3,0.15,334
90226110,bot_3,0.2,326
90226110,bot_3,0.25,326
90226110,bot_3,0.3,326
90226110,bot_3,0.35,326
90226110,bot_3,0.4,326
90226110,bot_3,0.45,326
90226110,bot_3,0.5,326
90226110,bot_3,0.6,326
90226110,bot_3,0.8,324
90226110,bot_3,1,266
140580170,bot_3,0.05,258
140580170,bot_3,0.1,172
140580170,bot_3,0.15,568
140580170,bot_3,0.2,486
140580170,bot_3,0.25,486
140580170,bot_3,0.3,452
140580170,bot_3,0.35,452
140580170,bot_3,0.4,398
140580170,bot_3,0.45,406
140580170,bot_3,0.5,408
140580170,bot_3,0.6,408
140580170,bot_3,0.8,804
140580170,bot_3,1,1112
252012035,bot_3,0.05,63
252012035,bot_3,0.1,111
252012035,bot_3,0.15,113
252012035,bot_3,0.2,71
252012035,bot_3,0.25,71
252012035,bot_3,0.3,71
252012035,bot_3,0.35,59
252012035,bot_3,0.4,1853
252012035,bot_3,0.45,1875
252012035,bot_3,0.5,1729
252012035,bot_3,0.6,1849
252012035,bot_3,0.8,1799
252012035,bot_3,1,2459
525998074,bot_3,0.05,230
525998074,bot_3,0.1,142
525998074,bot_3,0.15,142
525998074,bot_3,0.2,142
525998074,bot_3,0.25,142
525998074,bot_3,0.3,142
525998074,bot_3,0.35,142
525998074,bot_3,0.4,142
525998074,bot_3,0.45,142
525998074,bot_3,0.5,142
525998074,bot_3,0.6,142
525998074,bot_3,0.8,140
525998074,bot_3,1,118
375641284,bot_3,0.05,456
375641284,bot_3,0.1,342
375641284,bot_3,0.15,122
375641284,bot_3,0.2,122
375641284,bot_3,0.25,122
375641284,bot_3,0.3,122
375641284,bot_3,0.35,122
375641284,bot_3,0.4,122
375641284,bot_3,0.45,122
375641284,bot_3,0.5,122
375641284,bot_3,0.6,122
375641284,bot_3,0.8,122
375641284,bot_3,1,124
118698980,bot_3,0.05,596
118698980,bot_3,0.1,1602
118698980,bot_3,0.15,906
118698980,bot_3,0.2,2910
118698980,bot_3,0.25,2466
118698980,bot_3,0.3,2962
118698980,bot_3,0.35,2238
118698980,bot_3,0.4,2442
118698980,bot_3,0.45,2474
118698980,bot_3,0.5,2400
118698980,bot_3,0.6,2332
118698980,bot_3,0.8,2326
118698980,bot_3,1,2230
336714876,bot_3,0.05,916
336714876,bot_3,0.1,1190
336714876,bot_3,0.15,1412
336714876,bot_3,0.2,764
336714876,bot_3,0.25,762
336714876,bot_3,0.3,806
336714876,bot_3,0.35,764
336714876,bot_3,0.4,1490
336714876,bot_3,0.45,1442
336714876,bot_3,0.5,1472
336714876,bot_3,0.6,846
336714876,bot_3,0.8,2948
336714876,bot_3,1,2924
124926642,bot_3,0.05,268
124926642,bot_3,0.1,268
124926642,bot_3,0.15,268
124926642,bot_3,0.2,1284
124926642,bot_3,0.25,732
124926642,bot_3,0.3,478
124926642,bot_3,0.35,484
124926642,bot_3,0.4,810
124926642,bot_3,0.45,848
124926642,bot_3,0.5,830
124926642,bot_3,0.6,826
124926642,bot_3,0.8,828
124926642,bot_3,1,780
372637545,bot_3,0.05,138
372637545,bot_3,0.1,138
372637545,bot_3,0.15,138
372637545,bot_3,0.2,138
372637545,bot_3,0.25,138
372637545,bot_3,0.3,138
372637545,bot_3,0.35,138
372637545,bot_3,0.4,138
372637545,bot_3,0.45,138
372637545,bot_3,0.5,138
372637545,bot_3,0.6,138
372637545,bot_3,0.8,138
372637545,bot_3,1,134
171423290,bot_3,0.05,410
171423290,bot_3,0.1,194
171423290,bot_3,0.15,194
171423290,bot_3,0.2,250
171423290,bot_3,0.25,250
171423290,bot_3,0.3,210
171423290,bot_3,0.35,210
171423290,bot_3,0.4,210
171423290,bot_3,0.45,210
171423290,bot_3,0.5,210
171423290,bot_3,0.6,210
171423290,bot_3,0.8,210
171423290,bot_3,1,320
875490378,bot_3,0.05,371
875490378,bot_3,0.1,447
875490378,bot_3,0.15,447
875490378,bot_3,0.2,391
875490378,bot_3,0.25,339
875490378,bot_3,0.3,357
875490378,bot_3,0.35,357
875490378,bot_3,0.4,357
875490378,bot_3,0.45,357
875490378,bot_3,0.5,357
875490378,bot_3,0.6,357
875490378,bot_3,0.8,477
875490378,bot_3,1,455
306362306,bot_3,0.05,343
306362306,bot_3,0.1,543
306362306,bot_3,0.15,491
306362306,bot_3,0.2,565
306362306,bot_3,0.25,737
306362306,bot_3,0.3,661
306362306,bot_3,0.35,847
306362306,bot_3,0.4,693
306362306,bot_3,0.45,613
306362306,bot_3,0.5,613
306362306,bot_3,0.6,619
306362306,bot_3,0.8,589
306362306,bot_3,1,731
780112889,bot_3,0.05,518
780112889,bot_3,0.1,1098
780112889,bot_3,0.15,886
780112889,bot_3,0.2,526
780112889,bot_3,0.25,528
780112889,bot_3,0.3,458
780112889,bot_3,0.35,452
780112889,bot_3,0.4,494
780112889,bot_3,0.45,494
780112889,bot_3,0.5,494
780112889,bot_3,0.6,458
780112889,bot_3,0.8,444
780112889,bot_3,1,3384
674511504,bot_3,0.05,274
674511504,bot_3,0.1,220
674511504,bot_3,0.15,220
674511504,bot_3,0.2,236
674511504,bot_3,0.25,236
674511504,bot_3,0.3,228
674511504,bot_3,0.35,228
674511504,bot_3,0.4,228
674511504,bot_3,0.45,228
674511504,bot_3,0.5,228
674511504,bot_3,0.6,228
674511504,bot_3,0.8,226
674511504,bot_3,1,216
566851855,bot_3,0.05,86
566851855,bot_3,0.1,132
566851855,bot_3,0.15,1850
566851855,bot_3,0.2,806
566851855,bot_3,0.25,974
566851855,bot_3,0.3,966
566851855,bot_3,0.35,1022
566851855,bot_3,0.4,1028
566851855,bot_3,0.45,1028
566851855,bot_3,0.5,938
566851855,bot_3,0.6,938
566851855,bot_3,0.8,926
566851855,bot_3,1,868
85558785,bot_3,0.05,271
85558785,bot_3,0.1,273
85558785,bot_3,0.15,273
85558785,bot_3,0.2,271
85558785,bot_3,0.25,271
85558785,bot_3,0.3,271
85558785,bot_3,0.35,271
85558785,bot_3,0.4,271
85558785,bot_3,0.45,271
85558785,bot_3,0.5,271
85558785,bot_3,0.6,271
85558785,bot_3,0.8,233
85558785,bot_3,1,75
581879988,bot_3,0.05,361
581879988,bot_3,0.1,205
581879988,bot_3,0.15,205
581879988,bot_3,0.2,205
581879988,bot_3,0.25,205
581879988,bot_3,0.3,205
581879988,bot_3,0.35,205
581879988,bot_3,0.4,205
581879988,bot_3,0.45,205
581879988,bot_3,0.5,205
581879988,bot_3,0.6,205
581879988,bot_3,0.8,199
581879988,bot_3,1,223
990503273,bot_3,0.05,118
990503273,bot_3,0.1,78
990503273,bot_3,0.15,32
990503273,bot_3,0.2,738
990503273,bot_3,0.25,1038
990503273,bot_3,0.3,818
990503273,bot_3,0.35,780
990503273,bot_3,0.4,1152
990503273,bot_3,0.45,1162
990503273,bot_3,0.5,764
990503273,bot_3,0.6,1174
990503273,bot_3,0.8,1198
990503273,bot_3,1,1170
620684331,bot_3,0.05,704
620684331,bot_3,0.1,642
620684331,bot_3,0.15,436
620684331,bot_3,0.2,1104
620684331,bot_3,0.25,1048
620684331,bot_3,0.3,998
620684331,bot_3,0.35,996
620684331,bot_3,0.4,1010
620684331,bot_3,0.45,1054
620684331,bot_3,0.5,1020
620684331,bot_3,0.6,976
620684331,bot_3,0.8,884
620684331,bot_3,1,908
522082613,bot_3,0.05,62
522082613,bot_3,0.1,532
522082613,bot_3,0.15,138
522082613,bot_3,0.2,138
522082613,bot_3,0.25,134
522082613,bot_3,0.3,134
522082613,bot_3,0.35,134
522082613,bot_3,0.4,134
522082613,bot_3,0.45,134
522082613,bot_3,0.5,134
522082613,bot_3,0.6,134
522082613,bot_3,0.8,178
522082613,bot_3,1,20
