818245675,bot_8,0.021428571,574
818245675,bot_8,0.028571429,600
818245675,bot_8,0.035714286,683
818245675,bot_8,0.042857143,432
818245675,bot_8,0.05,912
818245675,bot_8,0.057142857,481
818245675,bot_8,0.064285714,1152
818245675,bot_8,0.071428571,889
818245675,bot_8,0.078571429,703
818245675,bot_8,0.085714286,783
818245675,bot_8,0.092857143,559
818245675,bot_8,0.1,420
297064655,bot_8,0,1416
297064655,bot_8,0.007142857,488
297064655,bot_8,0.014285714,1212
297064655,bot_8,0.021428571,640
297064655,bot_8,0.028571429,392
297064655,bot_8,0.035714286,360
297064655,bot_8,0.042857143,462
297064655,bot_8,0.05,446
297064655,bot_8,0.057142857,462
297064655,bot_8,0.064285714,470
297064655,bot_8,0.071428571,464
297064655,bot_8,0.078571429,464
297064655,bot_8,0.085714286,464
297064655,bot_8,0.092857143,464
297064655,bot_8,0.1,464
839949991,bot_8,0,1506
839949991,bot_8,0.007142857,807
839949991,bot_8,0.014285714,853
839949991,bot_8,0.021428571,853
839949991,bot_8,0.028571429,568
839949991,bot_8,0.035714286,465
839949991,bot_8,0.042857143,488
839949991,bot_8,0.05,946
839949991,bot_8,0.057142857,788
839949991,bot_8,0.064285714,812
839949991,bot_8,0.071428571,602
839949991,bot_8,0.078571429,674
839949991,bot_8,0.085714286,662
839949991,bot_8,0.092857143,678
839949991,bot_8,0.1,732
323126291,bot_8,0,1911
323126291,bot_8,0.007142857,683
323126291,bot_8,0.014285714,291
323126291,bot_8,0.021428571,545
323126291,bot_8,0.028571429,360
323126291,bot_8,0.035714286,242
323126291,bot_8,0.042857143,601
323126291,bot_8,0.05,793
323126291,bot_8,0.057142857,540
323126291,bot_8,0.064285714,846
323126291,bot_8,0.071428571,638
323126291,bot_8,0.078571429,542
323126291,bot_8,0.085714286,530
323126291,bot_8,0.092857143,780
323126291,bot_8,0.1,1045
481345634,bot_8,0,1837
481345634,bot_8,0.007142857,721
481345634,bot_8,0.014285714,997
481345634,bot_8,0.021428571,491
481345634,bot_8,0.028571429,429
481345634,bot_8,0.035714286,503
481345634,bot_8,0.042857143,631
481345634,bot_8,0.05,999
481345634,bot_8,0.057142857,433
481345634,bot_8,0.064285714,459
481345634,bot_8,0.071428571,415
481345634,bot_8,0.078571429,1203
481345634,bot_8,0.085714286,851
481345634,bot_8,0.092857143,1997
481345634,bot_8,0.1,1163
548702950,bot_8,0,662
548702950,bot_8,0.007142857,1672
548702950,bot_8,0.014285714,714
548702950,bot_8,0.021428571,408
548702950,bot_8,0.028571429,372
548702950,bot_8,0.035714286,264
548702950,bot_8,0.042857143,352
548702950,bot_8,0.05,844
548702950,bot_8,0.057142857,980
548702950,bot_8,0.064285714,1008
548702950,bot_8,0.071428571,854
548702950,bot_8,0.078571429,1062
548702950,bot_8,0.085714286,874
548702950,bot_8,0.092857143,1140
548702950,bot_8,0.1,728
871357810,bot_8,0,1053
871357810,bot_8,0.007142857,1633
871357810,bot_8,0.014285714,411
871357810,bot_8,0.021428571,1565
871357810,bot_8,0.028571429,425
871357810,bot_8,0.035714286,891
871357810,bot_8,0.042857143,479
871357810,bot_8,0.05,1275
871357810,bot_8,0.057142857,1191
871357810,bot_8,0.064285714,271
871357810,bot_8,0.071428571,271
871357810,bot_8,0.078571429,303
871357810,bot_8,0.085714286,303
871357810,bot_8,0.092857143,361
871357810,bot_8,0.1,361
146606370,bot_8,0,412
146606370,bot_8,0.007142857,1541
146606370,bot_8,0.014285714,537
146606370,bot_8,0.021428571,1973
146606370,bot_8,0.028571429,1177
146606370,bot_8,0.035714286,1059
146606370,bot_8,0.042857143,305
146606370,bot_8,0.05,301
146606370,bot_8,0.057142857,72
146606370,bot_8,0.064285714,603
146606370,bot_8,0.071428571,338
146606370,bot_8,0.078571429,311
146606370,bot_8,0.085714286,855
146606370,bot_8,0.092857143,911
146606370,bot_8,0.1,1063
502676839,bot_8,0,1383
502676839,bot_8,0.007142857,829
502676839,bot_8,0.014285714,789
502676839,bot_8,0.021428571,493
502676839,bot_8,0.028571429,281
502676839,bot_8,0.035714286,605
502676839,bot_8,0.042857143,603
502676839,bot_8,0.05,311
502676839,bot_8,0.057142857,543
502676839,bot_8,0.064285714,633
502676839,bot_8,0.071428571,1073
502676839,bot_8,0.078571429,345
502676839,bot_8,0.085714286,313
502676839,bot_8,0.092857143,423
502676839,bot_8,0.1,319
576217167,bot_8,0,625
576217167,bot_8,0.007142857,645
576217167,bot_8,0.014285714,1593
576217167,bot_8,0.021428571,460
576217167,bot_8,0.028571429,1115
576217167,bot_8,0.035714286,363
576217167,bot_8,0.042857143,409
576217167,bot_8,0.05,459
576217167,bot_8,0.057142857,435
576217167,bot_8,0.064285714,373
576217167,bot_8,0.071428571,389
576217167,bot_8,0.078571429,333
576217167,bot_8,0.085714286,335
576217167,bot_8,0.092857143,335
576217167,bot_8,0.1,295
468385532,bot_8,0.007142857,1041
468385532,bot_8,0.014285714,288
468385532,bot_8,0.021428571,452
468385532,bot_8,0.028571429,350
468385532,bot_8,0.035714286,294
468385532,bot_8,0.042857143,404
468385532,bot_8,0.05,296
468385532,bot_8,0.057142857,132
468385532,bot_8,0.064285714,130
468385532,bot_8,0.071428571,146
468385532,bot_8,0.078571429,132
468385532,bot_8,0.085714286,236
468385532,bot_8,0.092857143,150
468385532,bot_8,0.1,152
169806895,bot_8,0.007142857,383
169806895,bot_8,0.014285714,357
169806895,bot_8,0.021428571,893
169806895,bot_8,0.028571429,159
169806895,bot_8,0.035714286,533
169806895,bot_8,0.042857143,435
169806895,bot_8,0.05,429
169806895,bot_8,0.057142857,399
169806895,bot_8,0.064285714,417
169806895,bot_8,0.071428571,369
169806895,bot_8,0.078571429,367
169806895,bot_8,0.085714286,425
169806895,bot_8,0.092857143,601
169806895,bot_8,0.1,355
736332073,bot_8,0.007142857,759
736332073,bot_8,0.014285714,518
736332073,bot_8,0.021428571,905
736332073,bot_8,0.028571429,614
736332073,bot_8,0.035714286,602
736332073,bot_8,0.042857143,476
736332073,bot_8,0.05,786
736332073,bot_8,0.057142857,309
736332073,bot_8,0.064285714,409
736332073,bot_8,0.071428571,465
736332073,bot_8,0.078571429,399
736332073,bot_8,0.085714286,415
736332073,bot_8,0.092857143,411
736332073,bot_8,0.1,451
16860349,bot_8,0.007142857,649
16860349,bot_8,0.014285714,623
16860349,bot_8,0.021428571,1377
16860349,bot_8,0.028571429,645
16860349,bot_8,0.035714286,607
16860349,bot_8,0.042857143,493
16860349,bot_8,0.05,1057
16860349,bot_8,0.057142857,617
16860349,bot_8,0.064285714,595
16860349,bot_8,0.071428571,639
16860349,bot_8,0.078571429,921
16860349,bot_8,0.085714286,645
16860349,bot_8,0.092857143,971
16860349,bot_8,0.1,709
718628471,bot_8,0.007142857,1368
718628471,bot_8,0.014285714,302
718628471,bot_8,0.021428571,294
718628471,bot_8,0.028571429,918
718628471,bot_8,0.035714286,184
718628471,bot_8,0.042857143,304
718628471,bot_8,0.05,442
718628471,bot_8,0.057142857,292
718628471,bot_8,0.064285714,24
718628471,bot_8,0.071428571,24
718628471,bot_8,0.078571429,58
718628471,bot_8,0.085714286,466
718628471,bot_8,0.092857143,70
718628471,bot_8,0.1,184
184051395,bot_8,0.007142857,333
184051395,bot_8,0.014285714,449
184051395,bot_8,0.021428571,365
184051395,bot_8,0.028571429,483
184051395,bot_8,0.035714286,154
184051395,bot_8,0.042857143,371
184051395,bot_8,0.05,358
184051395,bot_8,0.057142857,378
184051395,bot_8,0.064285714,531
184051395,bot_8,0.071428571,523
184051395,bot_8,0.078571429,720
184051395,bot_8,0.085714286,584
184051395,bot_8,0.092857143,590
184051395,bot_8,0.1,398
689614228,bot_8,0.007142857,790
689614228,bot_8,0.014285714,236
689614228,bot_8,0.021428571,534
689614228,bot_8,0.028571429,1032
689614228,bot_8,0.035714286,438
689614228,bot_8,0.042857143,678
689614228,bot_8,0.05,1064
689614228,bot_8,0.057142857,958
689614228,bot_8,0.064285714,1852
689614228,bot_8,0.071428571,1040
689614228,bot_8,0.078571429,892
689614228,bot_8,0.085714286,1002
689614228,bot_8,0.092857143,1360
689614228,bot_8,0.1,1772
25733185,bot_8,0.007142857,1861
25733185,bot_8,0.014285714,962
25733185,bot_8,0.021428571,655
25733185,bot_8,0.028571429,860
25733185,bot_8,0.035714286,496
25733185,bot_8,0.042857143,196
25733185,bot_8,0.05,196
25733185,bot_8,0.057142857,196
25733185,bot_8,0.064285714,196
25733185,bot_8,0.071428571,196
25733185,bot_8,0.078571429,196
25733185,bot_8,0.085714286,196
25733185,bot_8,0.092857143,196
25733185,bot_8,0.1,196
111883996,bot_8,0.007142857,573
111883996,bot_8,0.014285714,787
111883996,bot_8,0.021428571,339
111883996,bot_8,0.028571429,824
111883996,bot_8,0.035714286,367
111883996,bot_8,0.042857143,198
111883996,bot_8,0.05,630
111883996,bot_8,0.057142857,291
111883996,bot_8,0.064285714,343
111883996,bot_8,0.071428571,299
111883996,bot_8,0.078571429,299
111883996,bot_8,0.085714286,299
111883996,bot_8,0.092857143,297
111883996,bot_8,0.1,297
880810741,bot_8,0.007142857,634
880810741,bot_8,0.014285714,1083
880810741,bot_8,0.021428571,409
880810741,bot_8,0.028571429,541
880810741,bot_8,0.035714286,261
880810741,bot_8,0.042857143,176
880810741,bot_8,0.05,160
880810741,bot_8,0.057142857,217
880810741,bot_8,0.064285714,353
880810741,bot_8,0.071428571,261
880810741,bot_8,0.078571429,228
880810741,bot_8,0.085714286,124
880810741,bot_8,0.092857143,344
880810741,bot_8,0.1,330
1196474,bot_8,0.007142857,1475
1196474,bot_8,0.014285714,545
1196474,bot_8,0.021428571,169
1196474,bot_8,0.028571429,326
1196474,bot_8,0.035714286,955
1196474,bot_8,0.042857143,625
1196474,bot_8,0.05,410
1196474,bot_8,0.057142857,326
1196474,bot_8,0.064285714,385
1196474,bot_8,0.071428571,189
1196474,bot_8,0.078571429,223
1196474,bot_8,0.085714286,616
1196474,bot_8,0.092857143,546
1196474,bot_8,0.1,546
986741989,bot_8,0.007142857,1011
986741989,bot_8,0.014285714,631
986741989,bot_8,0.021428571,392
986741989,bot_8,0.028571429,826
986741989,bot_8,0.035714286,1001
986741989,bot_8,0.042857143,165
986741989,bot_8,0.05,993
986741989,bot_8,0.057142857,635
986741989,bot_8,0.064285714,643
986741989,bot_8,0.071428571,1193
986741989,bot_8,0.078571429,1251
986741989,bot_8,0.085714286,1181
986741989,bot_8,0.092857143,1892
986741989,bot_8,0.1,1208
333259686,bot_8,0.007142857,908
333259686,bot_8,0.014285714,494
333259686,bot_8,0.021428571,926
333259686,bot_8,0.028571429,762
333259686,bot_8,0.035714286,854
333259686,bot_8,0.042857143,426
333259686,bot_8,0.05,768
333259686,bot_8,0.057142857,942
333259686,bot_8,0.064285714,1436
333259686,bot_8,0.071428571,482
333259686,bot_8,0.078571429,1060
333259686,bot_8,0.085714286,402
333259686,bot_8,0.092857143,1068
333259686,bot_8,0.1,692
152359289,bot_8,0.007142857,1137
152359289,bot_8,0.014285714,857
152359289,bot_8,0.021428571,683
152359289,bot_8,0.028571429,747
152359289,bot_8,0.035714286,1177
152359289,bot_8,0.042857143,441
152359289,bot_8,0.05,1085
152359289,bot_8,0.057142857,1153
152359289,bot_8,0.064285714,1125
152359289,bot_8,0.071428571,1091
152359289,bot_8,0.078571429,975
152359289,bot_8,0.085714286,785
152359289,bot_8,0.092857143,659
152359289,bot_8,0.1,657
513081068,bot_8,0.007142857,480
513081068,bot_8,0.014285714,256
513081068,bot_8,0.021428571,428
513081068,bot_8,0.028571429,232
513081068,bot_8,0.035714286,280
513081068,bot_8,0.042857143,378
513081068,bot_8,0.05,550
513081068,bot_8,0.057142857,472
513081068,bot_8,0.064285714,472
513081068,bot_8,0.071428571,514
513081068,bot_8,0.078571429,700
513081068,bot_8,0.085714286,486
513081068,bot_8,0.092857143,486
513081068,bot_8,0.1,486
62337073,bot_8,0.007142857,168
62337073,bot_8,0.014285714,194
62337073,bot_8,0.021428571,506
62337073,bot_8,0.028571429,260
62337073,bot_8,0.035714286,254
62337073,bot_8,0.042857143,204
62337073,bot_8,0.05,682
62337073,bot_8,0.057142857,370
62337073,bot_8,0.064285714,274
62337073,bot_8,0.071428571,278
62337073,bot_8,0.078571429,294
62337073,bot_8,0.085714286,150
62337073,bot_8,0.092857143,916
62337073,bot_8,0.1,532
766478787,bot_8,0.007142857,1162
766478787,bot_8,0.014285714,996
766478787,bot_8,0.021428571,436
766478787,bot_8,0.028571429,650
766478787,bot_8,0.035714286,268
766478787,bot_8,0.042857143,1084
766478787,bot_8,0.05,328
766478787,bot_8,0.057142857,344
766478787,bot_8,0.064285714,1054
766478787,bot_8,0.071428571,310
766478787,bot_8,0.078571429,250
766478787,bot_8,0.085714286,308
766478787,bot_8,0.092857143,1240
766478787,bot_8,0.1,430
412207820,bot_8,0.007142857,974
412207820,bot_8,0.014285714,797
412207820,bot_8,0.021428571,1056
412207820,bot_8,0.028571429,453
412207820,bot_8,0.035714286,700
412207820,bot_8,0.042857143,653
412207820,bot_8,0.05,359
412207820,bot_8,0.057142857,329
412207820,bot_8,0.064285714,347
412207820,bot_8,0.071428571,831
412207820,bot_8,0.078571429,683
412207820,bot_8,0.085714286,741
412207820,bot_8,0.092857143,1063
412207820,bot_8,0.1,1073
696041267,bot_8,0.007142857,741
696041267,bot_8,0.014285714,1467
696041267,bot_8,0.021428571,1059
696041267,bot_8,0.028571429,804
696041267,bot_8,0.035714286,460
696041267,bot_8,0.042857143,640
696041267,bot_8,0.05,892
696041267,bot_8,0.057142857,1000
696041267,bot_8,0.064285714,754
696041267,bot_8,0.071428571,896
696041267,bot_8,0.078571429,646
696041267,bot_8,0.085714286,1560
696041267,bot_8,0.092857143,777
696041267,bot_8,0.1,942
955328086,bot_8,0.007142857,704
955328086,bot_8,0.014285714,854
955328086,bot_8,0.021428571,798
955328086,bot_8,0.028571429,616
955328086,bot_8,0.035714286,500
955328086,bot_8,0.042857143,812
955328086,bot_8,0.05,634
955328086,bot_8,0.057142857,790
955328086,bot_8,0.064285714,478
955328086,bot_8,0.071428571,1298
955328086,bot_8,0.078571429,798
955328086,bot_8,0.085714286,796
955328086,bot_8,0.092857143,970
955328086,bot_8,0.1,978
541473733,bot_8,0.007142857,536
541473733,bot_8,0.014285714,1269
541473733,bot_8,0.021428571,651
541473733,bot_8,0.028571429,577
541473733,bot_8,0.035714286,417
541473733,bot_8,0.042857143,675
541473733,bot_8,0.05,1065
541473733,bot_8,0.057142857,608
541473733,bot_8,0.064285714,694
541473733,bot_8,0.071428571,576
541473733,bot_8,0.078571429,624
541473733,bot_8,0.085714286,670
541473733,bot_8,0.092857143,614
541473733,bot_8,0.1,746
528430463,bot_8,0.007142857,702
528430463,bot_8,0.014285714,112
528430463,bot_8,0.021428571,238
528430463,bot_8,0.028571429,160
528430463,bot_8,0.035714286,424
528430463,bot_8,0.042857143,562
528430463,bot_8,0.05,998
528430463,bot_8,0.057142857,946
528430463,bot_8,0.064285714,1378
528430463,bot_8,0.071428571,512
528430463,bot_8,0.078571429,792
528430463,bot_8,0.085714286,928
528430463,bot_8,0.092857143,782
528430463,bot_8,0.1,632
139665096,bot_8,0.007142857,643
139665096,bot_8,0.014285714,715
139665096,bot_8,0.021428571,401
139665096,bot_8,0.028571429,644
139665096,bot_8,0.035714286,223
139665096,bot_8,0.042857143,639
139665096,bot_8,0.05,560
139665096,bot_8,0.057142857,1111
139665096,bot_8,0.064285714,785
139665096,bot_8,0.071428571,1264
139665096,bot_8,0.078571429,1819
139665096,bot_8,0.085714286,1907
139665096,bot_8,0.092857143,1731
139665096,bot_8,0.1,1306
59156846,bot_8,0.007142857,552
59156846,bot_8,0.014285714,278
59156846,bot_8,0.021428571,722
59156846,bot_8,0.028571429,558
59156846,bot_8,0.035714286,1430
59156846,bot_8,0.042857143,212
59156846,bot_8,0.05,298
59156846,bot_8,0.057142857,630
59156846,bot_8,0.064285714,434
59156846,bot_8,0.071428571,440
59156846,bot_8,0.078571429,172
59156846,bot_8,0.085714286,744
59156846,bot_8,0.092857143,562
59156846,bot_8,0.1,646
845076980,bot_8,0.007142857,825
845076980,bot_8,0.014285714,395
845076980,bot_8,0.021428571,393
845076980,bot_8,0.028571429,191
845076980,bot_8,0.035714286,555
845076980,bot_8,0.042857143,479
845076980,bot_8,0.05,369
845076980,bot_8,0.057142857,637
845076980,bot_8,0.064285714,255
845076980,bot_8,0.071428571,255
845076980,bot_8,0.078571429,255
845076980,bot_8,0.085714286,663
845076980,bot_8,0.092857143,667
845076980,bot_8,0.1,419
9727065,bot_8,0.007142857,738
9727065,bot_8,0.014285714,643
9727065,bot_8,0.021428571,431
9727065,bot_8,0.028571429,1058
9727065,bot_8,0.035714286,1309
9727065,bot_8,0.042857143,593
9727065,bot_8,0.05,654
9727065,bot_8,0.057142857,666
9727065,bot_8,0.064285714,646
9727065,bot_8,0.071428571,978
9727065,bot_8,0.078571429,896
9727065,bot_8,0.085714286,435
9727065,bot_8,0.092857143,632
9727065,bot_8,0.1,499
434551581,bot_8,0.007142857,355
434551581,bot_8,0.014285714,787
434551581,bot_8,0.021428571,378
434551581,bot_8,0.028571429,243
434551581,bot_8,0.035714286,175
434551581,bot_8,0.042857143,185
434551581,bot_8,0.05,625
434551581,bot_8,0.057142857,362
434551581,bot_8,0.064285714,815
434551581,bot_8,0.071428571,767
434551581,bot_8,0.078571429,516
434551581,bot_8,0.085714286,1007
434551581,bot_8,0.092857143,1259
434551581,bot_8,0.1,1259
856752384,bot_8,0.007142857,2150
856752384,bot_8,0.014285714,604
856752384,bot_8,0.021428571,536
856752384,bot_8,0.028571429,52
856752384,bot_8,0.035714286,160
856752384,bot_8,0.042857143,424
856752384,bot_8,0.05,120
856752384,bot_8,0.057142857,338
856752384,bot_8,0.064285714,392
856752384,bot_8,0.071428571,392
856752384,bot_8,0.078571429,392
856752384,bot_8,0.085714286,392
856752384,bot_8,0.092857143,392
856752384,bot_8,0.1,392
896029159,bot_8,0.007142857,679
896029159,bot_8,0.014285714,514
896029159,bot_8,0.021428571,151
896029159,bot_8,0.028571429,675
896029159,bot_8,0.035714286,133
896029159,bot_8,0.042857143,301
896029159,bot_8,0.05,231
896029159,bot_8,0.057142857,231
896029159,bot_8,0.064285714,231
896029159,bot_8,0.071428571,231
896029159,bot_8,0.078571429,231
896029159,bot_8,0.085714286,463
896029159,bot_8,0.092857143,463
896029159,bot_8,0.1,463
399932056,bot_8,0.007142857,1020
399932056,bot_8,0.014285714,1178
399932056,bot_8,0.021428571,224
399932056,bot_8,0.028571429,650
399932056,bot_8,0.035714286,404
399932056,bot_8,0.042857143,770
399932056,bot_8,0.05,728
399932056,bot_8,0.057142857,622
399932056,bot_8,0.064285714,518
399932056,bot_8,0.071428571,684
399932056,bot_8,0.078571429,918
399932056,bot_8,0.085714286,672
399932056,bot_8,0.092857143,756
399932056,bot_8,0.1,556
383754628,bot_8,0.007142857,1557
383754628,bot_8,0.014285714,666
383754628,bot_8,0.021428571,206
383754628,bot_8,0.028571429,857
383754628,bot_8,0.035714286,665
383754628,bot_8,0.042857143,1333
383754628,bot_8,0.05,648
383754628,bot_8,0.057142857,401
383754628,bot_8,0.064285714,637
383754628,bot_8,0.071428571,637
383754628,bot_8,0.078571429,629
383754628,bot_8,0.085714286,1003
383754628,bot_8,0.092857143,623
383754628,bot_8,0.1,617
926219861,bot_8,0.007142857,1124
926219861,bot_8,0.014285714,498
926219861,bot_8,0.021428571,776
926219861,bot_8,0.028571429,528
926219861,bot_8,0.035714286,326
926219861,bot_8,0.042857143,560
926219861,bot_8,0.05,230
926219861,bot_8,0.057142857,708
926219861,bot_8,0.064285714,184
926219861,bot_8,0.071428571,476
926219861,bot_8,0.078571429,426
926219861,bot_8,0.085714286,1216
926219861,bot_8,0.092857143,852
926219861,bot_8,0.1,1388
372648174,bot_8,0.007142857,725
372648174,bot_8,0.014285714,631
372648174,bot_8,0.021428571,409
372648174,bot_8,0.028571429,401
372648174,bot_8,0.035714286,545
372648174,bot_8,0.042857143,263
372648174,bot_8,0.05,437
372648174,bot_8,0.057142857,195
372648174,bot_8,0.064285714,329
372648174,bot_8,0.071428571,115
372648174,bot_8,0.078571429,187
372648174,bot_8,0.085714286,91
372648174,bot_8,0.092857143,245
372648174,bot_8,0.1,259
653927286,bot_8,0.007142857,758
653927286,bot_8,0.014285714,408
653927286,bot_8,0.021428571,340
653927286,bot_8,0.028571429,1526
653927286,bot_8,0.035714286,1070
653927286,bot_8,0.042857143,280
653927286,bot_8,0.05,354
653927286,bot_8,0.057142857,364
653927286,bot_8,0.064285714,364
653927286,bot_8,0.071428571,380
653927286,bot_8,0.078571429,1012
653927286,bot_8,0.085714286,812
653927286,bot_8,0.092857143,748
653927286,bot_8,0.1,878
31046336,bot_8,0.007142857,1642
31046336,bot_8,0.014285714,626
31046336,bot_8,0.021428571,298
31046336,bot_8,0.028571429,646
31046336,bot_8,0.035714286,560
31046336,bot_8,0.042857143,382
31046336,bot_8,0.05,402
31046336,bot_8,0.057142857,164
31046336,bot_8,0.064285714,164
31046336,bot_8,0.071428571,164
31046336,bot_8,0.078571429,396
31046336,bot_8,0.085714286,382
31046336,bot_8,0.092857143,422
31046336,bot_8,0.1,386
393335901,bot_8,0.007142857,342
393335901,bot_8,0.014285714,412
393335901,bot_8,0.021428571,954
393335901,bot_8,0.028571429,576
393335901,bot_8,0.035714286,210
393335901,bot_8,0.042857143,416
393335901,bot_8,0.05,672
393335901,bot_8,0.057142857,698
393335901,bot_8,0.064285714,392
393335901,bot_8,0.071428571,576
393335901,bot_8,0.078571429,776
393335901,bot_8,0.085714286,520
393335901,bot_8,0.092857143,392
393335901,bot_8,0.1,386
101954075,bot_8,0.007142857,898
101954075,bot_8,0.014285714,893
101954075,bot_8,0.021428571,390
101954075,bot_8,0.028571429,699
101954075,bot_8,0.035714286,490
101954075,bot_8,0.042857143,760
101954075,bot_8,0.05,308
101954075,bot_8,0.057142857,154
101954075,bot_8,0.064285714,480
101954075,bot_8,0.071428571,304
101954075,bot_8,0.078571429,356
101954075,bot_8,0.085714286,468
101954075,bot_8,0.092857143,371
101954075,bot_8,0.1,471
55105997,bot_8,0.007142857,304
