243870940,bot_7,0.30000000000000004,1551
243870940,bot_7,0.3500000000000001,443
243870940,bot_7,0.40000000000000013,2169
243870940,bot_7,0.45000000000000007,2079
243870940,bot_7,0.5000000000000001,2329
818245675,bot_7,0.1,402
818245675,bot_7,0.15000000000000002,790
818245675,bot_7,0.20000000000000004,878
818245675,bot_7,0.25000000000000006,1198
818245675,bot_7,0.30000000000000004,942
818245675,bot_7,0.3500000000000001,1162
818245675,bot_7,0.40000000000000013,2970
818245675,bot_7,0.45000000000000007,3024
818245675,bot_7,0.5000000000000001,3250
297064655,bot_7,0.1,857
297064655,bot_7,0.15000000000000002,423
297064655,bot_7,0.20000000000000004,1857
297064655,bot_7,0.25000000000000006,505
297064655,bot_7,0.30000000000000004,425
297064655,bot_7,0.3500000000000001,411
297064655,bot_7,0.40000000000000013,411
297064655,bot_7,0.45000000000000007,411
297064655,bot_7,0.5000000000000001,411
839949991,bot_7,0.1,620
839949991,bot_7,0.15000000000000002,1020
839949991,bot_7,0.20000000000000004,704
839949991,bot_7,0.25000000000000006,692
839949991,bot_7,0.30000000000000004,2018
839949991,bot_7,0.3500000000000001,660
839949991,bot_7,0.40000000000000013,668
839949991,bot_7,0.45000000000000007,2544
839949991,bot_7,0.5000000000000001,2574
323126291,bot_7,0.1,690
323126291,bot_7,0.15000000000000002,1054
323126291,bot_7,0.20000000000000004,302
323126291,bot_7,0.25000000000000006,1064
323126291,bot_7,0.30000000000000004,1506
323126291,bot_7,0.3500000000000001,246
323126291,bot_7,0.40000000000000013,246
323126291,bot_7,0.45000000000000007,246
323126291,bot_7,0.5000000000000001,246
481345634,bot_7,0.1,432
481345634,bot_7,0.15000000000000002,115
481345634,bot_7,0.20000000000000004,115
481345634,bot_7,0.25000000000000006,1211
481345634,bot_7,0.30000000000000004,1227
481345634,bot_7,0.3500000000000001,1197
481345634,bot_7,0.40000000000000013,1159
481345634,bot_7,0.45000000000000007,1231
481345634,bot_7,0.5000000000000001,1185
548702950,bot_7,0.1,1411
548702950,bot_7,0.15000000000000002,815
548702950,bot_7,0.20000000000000004,2239
548702950,bot_7,0.25000000000000006,2403
548702950,bot_7,0.30000000000000004,2419
548702950,bot_7,0.3500000000000001,1509
548702950,bot_7,0.40000000000000013,3107
548702950,bot_7,0.45000000000000007,3513
548702950,bot_7,0.5000000000000001,2583
871357810,bot_7,0.1,900
871357810,bot_7,0.15000000000000002,1102
871357810,bot_7,0.20000000000000004,2036
871357810,bot_7,0.25000000000000006,1816
871357810,bot_7,0.30000000000000004,1962
871357810,bot_7,0.3500000000000001,554
871357810,bot_7,0.40000000000000013,1788
871357810,bot_7,0.45000000000000007,1790
871357810,bot_7,0.5000000000000001,1742
146606370,bot_7,0.1,291
146606370,bot_7,0.15000000000000002,1284
146606370,bot_7,0.20000000000000004,1236
146606370,bot_7,0.25000000000000006,1208
146606370,bot_7,0.30000000000000004,1992
146606370,bot_7,0.3500000000000001,2020
146606370,bot_7,0.40000000000000013,1220
146606370,bot_7,0.45000000000000007,1216
146606370,bot_7,0.5000000000000001,1286
502676839,bot_7,0.1,1292
502676839,bot_7,0.15000000000000002,1302
502676839,bot_7,0.20000000000000004,2856
502676839,bot_7,0.25000000000000006,2999
502676839,bot_7,0.30000000000000004,2929
502676839,bot_7,0.3500000000000001,3062
502676839,bot_7,0.40000000000000013,3019
502676839,bot_7,0.45000000000000007,3095
502676839,bot_7,0.5000000000000001,2369
576217167,bot_7,0.1,742
576217167,bot_7,0.15000000000000002,222
576217167,bot_7,0.20000000000000004,292
576217167,bot_7,0.25000000000000006,382
576217167,bot_7,0.30000000000000004,646
576217167,bot_7,0.3500000000000001,2020
576217167,bot_7,0.40000000000000013,1990
576217167,bot_7,0.45000000000000007,2838
576217167,bot_7,0.5000000000000001,3004
468385532,bot_7,0.1,264
468385532,bot_7,0.15000000000000002,446
468385532,bot_7,0.20000000000000004,512
468385532,bot_7,0.25000000000000006,962
468385532,bot_7,0.30000000000000004,2116
468385532,bot_7,0.3500000000000001,2192
468385532,bot_7,0.40000000000000013,2156
468385532,bot_7,0.45000000000000007,900
468385532,bot_7,0.5000000000000001,2230
169806895,bot_7,0.1,145
169806895,bot_7,0.15000000000000002,145
169806895,bot_7,0.20000000000000004,145
169806895,bot_7,0.25000000000000006,145
169806895,bot_7,0.30000000000000004,145
169806895,bot_7,0.3500000000000001,145
169806895,bot_7,0.40000000000000013,145
169806895,bot_7,0.45000000000000007,145
169806895,bot_7,0.5000000000000001,145
736332073,bot_7,0.1,224
736332073,bot_7,0.15000000000000002,406
736332073,bot_7,0.20000000000000004,364
736332073,bot_7,0.25000000000000006,364
736332073,bot_7,0.30000000000000004,364
736332073,bot_7,0.3500000000000001,364
736332073,bot_7,0.40000000000000013,432
736332073,bot_7,0.45000000000000007,432
736332073,bot_7,0.5000000000000001,432
16860349,bot_7,0.1,1452
16860349,bot_7,0.15000000000000002,613
16860349,bot_7,0.20000000000000004,495
16860349,bot_7,0.25000000000000006,495
16860349,bot_7,0.30000000000000004,481
16860349,bot_7,0.3500000000000001,477
16860349,bot_7,0.40000000000000013,465
16860349,bot_7,0.45000000000000007,465
16860349,bot_7,0.5000000000000001,465
718628471,bot_7,0.1,671
718628471,bot_7,0.15000000000000002,109
718628471,bot_7,0.20000000000000004,1117
718628471,bot_7,0.25000000000000006,1167
718628471,bot_7,0.30000000000000004,2611
718628471,bot_7,0.3500000000000001,1015
718628471,bot_7,0.40000000000000013,937
718628471,bot_7,0.45000000000000007,959
718628471,bot_7,0.5000000000000001,453
184051395,bot_7,0.1,315
184051395,bot_7,0.15000000000000002,435
184051395,bot_7,0.20000000000000004,419
184051395,bot_7,0.25000000000000006,707
184051395,bot_7,0.30000000000000004,461
184051395,bot_7,0.3500000000000001,461
184051395,bot_7,0.40000000000000013,461
184051395,bot_7,0.45000000000000007,461
184051395,bot_7,0.5000000000000001,461
689614228,bot_7,0.1,2599
689614228,bot_7,0.15000000000000002,1507
689614228,bot_7,0.20000000000000004,539
689614228,bot_7,0.25000000000000006,2163
689614228,bot_7,0.30000000000000004,2239
689614228,bot_7,0.3500000000000001,2337
689614228,bot_7,0.40000000000000013,2321
689614228,bot_7,0.45000000000000007,2305
689614228,bot_7,0.5000000000000001,2497
25733185,bot_7,0.1,782
25733185,bot_7,0.15000000000000002,358
25733185,bot_7,0.20000000000000004,450
25733185,bot_7,0.25000000000000006,382
25733185,bot_7,0.30000000000000004,382
25733185,bot_7,0.3500000000000001,382
25733185,bot_7,0.40000000000000013,382
25733185,bot_7,0.45000000000000007,386
25733185,bot_7,0.5000000000000001,386
111883996,bot_7,0.1,385
111883996,bot_7,0.15000000000000002,343
111883996,bot_7,0.20000000000000004,323
111883996,bot_7,0.25000000000000006,271
111883996,bot_7,0.30000000000000004,271
111883996,bot_7,0.3500000000000001,271
111883996,bot_7,0.40000000000000013,271
111883996,bot_7,0.45000000000000007,271
111883996,bot_7,0.5000000000000001,315
880810741,bot_7,0.1,690
880810741,bot_7,0.15000000000000002,872
880810741,bot_7,0.20000000000000004,788
880810741,bot_7,0.25000000000000006,1098
880810741,bot_7,0.30000000000000004,532
880810741,bot_7,0.3500000000000001,564
880810741,bot_7,0.40000000000000013,570
880810741,bot_7,0.45000000000000007,472
880810741,bot_7,0.5000000000000001,472
1196474,bot_7,0.1,600
1196474,bot_7,0.15000000000000002,610
1196474,bot_7,0.20000000000000004,606
1196474,bot_7,0.25000000000000006,566
1196474,bot_7,0.30000000000000004,570
1196474,bot_7,0.3500000000000001,192
1196474,bot_7,0.40000000000000013,552
1196474,bot_7,0.45000000000000007,592
1196474,bot_7,0.5000000000000001,592
986741989,bot_7,0.1,185
986741989,bot_7,0.15000000000000002,185
986741989,bot_7,0.20000000000000004,269
986741989,bot_7,0.25000000000000006,185
986741989,bot_7,0.30000000000000004,884
986741989,bot_7,0.3500000000000001,2088
986741989,bot_7,0.40000000000000013,2586
986741989,bot_7,0.45000000000000007,946
986741989,bot_7,0.5000000000000001,946
333259686,bot_7,0.1,497
333259686,bot_7,0.15000000000000002,455
333259686,bot_7,0.20000000000000004,2137
333259686,bot_7,0.25000000000000006,449
333259686,bot_7,0.30000000000000004,449
333259686,bot_7,0.3500000000000001,449
333259686,bot_7,0.40000000000000013,2073
333259686,bot_7,0.45000000000000007,2097
333259686,bot_7,0.5000000000000001,463
152359289,bot_7,0.1,502
152359289,bot_7,0.15000000000000002,1265
152359289,bot_7,0.20000000000000004,1599
152359289,bot_7,0.25000000000000006,1491
152359289,bot_7,0.30000000000000004,1505
152359289,bot_7,0.3500000000000001,1603
152359289,bot_7,0.40000000000000013,1519
152359289,bot_7,0.45000000000000007,1503
152359289,bot_7,0.5000000000000001,1559
513081068,bot_7,0.1,599
513081068,bot_7,0.15000000000000002,769
513081068,bot_7,0.20000000000000004,1181
513081068,bot_7,0.25000000000000006,1591
513081068,bot_7,0.30000000000000004,1499
513081068,bot_7,0.3500000000000001,367
513081068,bot_7,0.40000000000000013,367
513081068,bot_7,0.45000000000000007,367
513081068,bot_7,0.5000000000000001,367
62337073,bot_7,0.1,306
62337073,bot_7,0.15000000000000002,306
62337073,bot_7,0.20000000000000004,306
62337073,bot_7,0.25000000000000006,828
62337073,bot_7,0.30000000000000004,792
62337073,bot_7,0.3500000000000001,1770
62337073,bot_7,0.40000000000000013,1742
62337073,bot_7,0.45000000000000007,576
62337073,bot_7,0.5000000000000001,812
766478787,bot_7,0.1,2405
766478787,bot_7,0.15000000000000002,1835
766478787,bot_7,0.20000000000000004,2715
766478787,bot_7,0.25000000000000006,2109
766478787,bot_7,0.30000000000000004,2827
766478787,bot_7,0.3500000000000001,1109
766478787,bot_7,0.40000000000000013,2185
766478787,bot_7,0.45000000000000007,1379
766478787,bot_7,0.5000000000000001,1163
412207820,bot_7,0.1,821
412207820,bot_7,0.15000000000000002,1177
412207820,bot_7,0.20000000000000004,2239
412207820,bot_7,0.25000000000000006,2743
412207820,bot_7,0.30000000000000004,1021
412207820,bot_7,0.3500000000000001,1223
412207820,bot_7,0.40000000000000013,2867
412207820,bot_7,0.45000000000000007,1361
412207820,bot_7,0.5000000000000001,1389
696041267,bot_7,0.1,78
696041267,bot_7,0.15000000000000002,78
696041267,bot_7,0.20000000000000004,90
696041267,bot_7,0.25000000000000006,78
696041267,bot_7,0.30000000000000004,78
696041267,bot_7,0.3500000000000001,78
696041267,bot_7,0.40000000000000013,78
696041267,bot_7,0.45000000000000007,78
696041267,bot_7,0.5000000000000001,78
955328086,bot_7,0.1,785
955328086,bot_7,0.15000000000000002,947
955328086,bot_7,0.20000000000000004,639
955328086,bot_7,0.25000000000000006,2241
955328086,bot_7,0.30000000000000004,343
955328086,bot_7,0.3500000000000001,1807
955328086,bot_7,0.40000000000000013,1045
955328086,bot_7,0.45000000000000007,265
955328086,bot_7,0.5000000000000001,1571
541473733,bot_7,0.1,832
541473733,bot_7,0.15000000000000002,502
541473733,bot_7,0.20000000000000004,564
541473733,bot_7,0.25000000000000006,986
541473733,bot_7,0.30000000000000004,976
541473733,bot_7,0.3500000000000001,980
541473733,bot_7,0.40000000000000013,576
541473733,bot_7,0.45000000000000007,562
541473733,bot_7,0.5000000000000001,562
528430463,bot_7,0.1,715
528430463,bot_7,0.15000000000000002,185
528430463,bot_7,0.20000000000000004,185
528430463,bot_7,0.25000000000000006,185
528430463,bot_7,0.30000000000000004,505
528430463,bot_7,0.3500000000000001,465
528430463,bot_7,0.40000000000000013,465
528430463,bot_7,0.45000000000000007,425
528430463,bot_7,0.5000000000000001,425
139665096,bot_7,0.1,88
139665096,bot_7,0.15000000000000002,1927
139665096,bot_7,0.20000000000000004,2077
139665096,bot_7,0.25000000000000006,1351
139665096,bot_7,0.30000000000000004,127
139665096,bot_7,0.3500000000000001,1411
139665096,bot_7,0.40000000000000013,1351
139665096,bot_7,0.45000000000000007,1776
139665096,bot_7,0.5000000000000001,1754
59156846,bot_7,0.1,639
59156846,bot_7,0.15000000000000002,1045
59156846,bot_7,0.20000000000000004,2845
59156846,bot_7,0.25000000000000006,2485
59156846,bot_7,0.30000000000000004,1267
59156846,bot_7,0.3500000000000001,769
59156846,bot_7,0.40000000000000013,2397
59156846,bot_7,0.45000000000000007,1665
59156846,bot_7,0.5000000000000001,3043
845076980,bot_7,0.1,2262
845076980,bot_7,0.15000000000000002,590
845076980,bot_7,0.20000000000000004,836
845076980,bot_7,0.25000000000000006,1886
845076980,bot_7,0.30000000000000004,1156
845076980,bot_7,0.3500000000000001,1106
845076980,bot_7,0.40000000000000013,1820
845076980,bot_7,0.45000000000000007,1828
845076980,bot_7,0.5000000000000001,1914
9727065,bot_7,0.1,426
9727065,bot_7,0.15000000000000002,298
9727065,bot_7,0.20000000000000004,1778
9727065,bot_7,0.25000000000000006,972
9727065,bot_7,0.30000000000000004,1460
9727065,bot_7,0.3500000000000001,388
9727065,bot_7,0.40000000000000013,1938
9727065,bot_7,0.45000000000000007,1938
9727065,bot_7,0.5000000000000001,3454
434551581,bot_7,0.1,666
434551581,bot_7,0.15000000000000002,1466
434551581,bot_7,0.20000000000000004,988
434551581,bot_7,0.25000000000000006,1044
434551581,bot_7,0.30000000000000004,512
434551581,bot_7,0.3500000000000001,1522
434551581,bot_7,0.40000000000000013,1508
434551581,bot_7,0.45000000000000007,1672
434551581,bot_7,0.5000000000000001,1234
856752384,bot_7,0.1,701
856752384,bot_7,0.15000000000000002,1053
856752384,bot_7,0.20000000000000004,1065
856752384,bot_7,0.25000000000000006,1189
856752384,bot_7,0.30000000000000004,1715
856752384,bot_7,0.3500000000000001,1555
856752384,bot_7,0.40000000000000013,719
856752384,bot_7,0.45000000000000007,963
856752384,bot_7,0.5000000000000001,1001
896029159,bot_7,0.1,284
896029159,bot_7,0.15000000000000002,284
896029159,bot_7,0.20000000000000004,466
896029159,bot_7,0.25000000000000006,466
896029159,bot_7,0.30000000000000004,420
896029159,bot_7,0.3500000000000001,470
896029159,bot_7,0.40000000000000013,470
896029159,bot_7,0.45000000000000007,470
896029159,bot_7,0.5000000000000001,470
399932056,bot_7,0.1,541
399932056,bot_7,0.15000000000000002,1271
399932056,bot_7,0.20000000000000004,849
399932056,bot_7,0.25000000000000006,831
399932056,bot_7,0.30000000000000004,749
399932056,bot_7,0.3500000000000001,1463
399932056,bot_7,0.40000000000000013,1491
399932056,bot_7,0.45000000000000007,1171
399932056,bot_7,0.5000000000000001,1177
383754628,bot_7,0.1,1561
383754628,bot_7,0.15000000000000002,325
383754628,bot_7,0.20000000000000004,1937
383754628,bot_7,0.25000000000000006,2411
383754628,bot_7,0.30000000000000004,2623
383754628,bot_7,0.3500000000000001,1575
383754628,bot_7,0.40000000000000013,2533
383754628,bot_7,0.45000000000000007,2535
383754628,bot_7,0.5000000000000001,2529
926219861,bot_7,0.1,1751
926219861,bot_7,0.15000000000000002,3431
926219861,bot_7,0.20000000000000004,3173
926219861,bot_7,0.25000000000000006,3465
926219861,bot_7,0.30000000000000004,3697
926219861,bot_7,0.3500000000000001,2211
926219861,bot_7,0.40000000000000013,2043
926219861,bot_7,0.45000000000000007,3177
926219861,bot_7,0.5000000000000001,3007
372648174,bot_7,0.1,940
372648174,bot_7,0.15000000000000002,738
372648174,bot_7,0.20000000000000004,769
372648174,bot_7,0.25000000000000006,2248
372648174,bot_7,0.30000000000000004,3350
372648174,bot_7,0.3500000000000001,1554
372648174,bot_7,0.40000000000000013,1594
372648174,bot_7,0.45000000000000007,1419
372648174,bot_7,0.5000000000000001,945
653927286,bot_7,0.1,1799
653927286,bot_7,0.15000000000000002,777
653927286,bot_7,0.20000000000000004,1259
653927286,bot_7,0.25000000000000006,1557
653927286,bot_7,0.30000000000000004,2543
653927286,bot_7,0.3500000000000001,1645
653927286,bot_7,0.40000000000000013,2491
653927286,bot_7,0.45000000000000007,2335
653927286,bot_7,0.5000000000000001,2365
31046336,bot_7,0.1,99
31046336,bot_7,0.15000000000000002,1391
31046336,bot_7,0.20000000000000004,1305
31046336,bot_7,0.25000000000000006,99
31046336,bot_7,0.30000000000000004,99
31046336,bot_7,0.3500000000000001,99
31046336,bot_7,0.40000000000000013,99
31046336,bot_7,0.45000000000000007,99
31046336,bot_7,0.5000000000000001,99
393335901,bot_7,0.1,653
393335901,bot_7,0.15000000000000002,681
393335901,bot_7,0.20000000000000004,405
393335901,bot_7,0.25000000000000006,1345
393335901,bot_7,0.30000000000000004,2651
393335901,bot_7,0.3500000000000001,913
393335901,bot_7,0.40000000000000013,893
393335901,bot_7,0.45000000000000007,871
393335901,bot_7,0.5000000000000001,871
101954075,bot_7,0.1,796
101954075,bot_7,0.15000000000000002,776
101954075,bot_7,0.20000000000000004,446
101954075,bot_7,0.25000000000000006,884
101954075,bot_7,0.30000000000000004,822
101954075,bot_7,0.3500000000000001,830
101954075,bot_7,0.40000000000000013,1100
101954075,bot_7,0.45000000000000007,1592
101954075,bot_7,0.5000000000000001,630
55105997,bot_7,0.1,673
55105997,bot_7,0.15000000000000002,279
55105997,bot_7,0.20000000000000004,279
55105997,bot_7,0.25000000000000006,271
55105997,bot_7,0.30000000000000004,267
55105997,bot_7,0.3500000000000001,379
55105997,bot_7,0.40000000000000013,379
55105997,bot_7,0.45000000000000007,377
55105997,bot_7,0.5000000000000001,377
167537144,bot_7,0.1,310
167537144,bot_7,0.15000000000000002,660
167537144,bot_7,0.20000000000000004,928
167537144,bot_7,0.25000000000000006,990
167537144,bot_7,0.30000000000000004,1102
167537144,bot_7,0.3500000000000001,1534
167537144,bot_7,0.40000000000000013,962
167537144,bot_7,0.45000000000000007,1122
167537144,bot_7,0.5000000000000001,3208
23288341,bot_7,0.1,916
23288341,bot_7,0.15000000000000002,2426
23288341,bot_7,0.20000000000000004,1270
23288341,bot_7,0.25000000000000006,1994
23288341,bot_7,0.30000000000000004,902
23288341,bot_7,0.3500000000000001,1738
23288341,bot_7,0.40000000000000013,1236
23288341,bot_7,0.45000000000000007,1830
23288341,bot_7,0.5000000000000001,1822
535026729,bot_7,0.1,283
535026729,bot_7,0.15000000000000002,621
535026729,bot_7,0.20000000000000004,863
535026729,bot_7,0.25000000000000006,815
535026729,bot_7,0.30000000000000004,771
535026729,bot_7,0.3500000000000001,795
535026729,bot_7,0.40000000000000013,853
535026729,bot_7,0.45000000000000007,847
535026729,bot_7,0.5000000000000001,811
291412199,bot_7,0.1,286
291412199,bot_7,0.15000000000000002,532
291412199,bot_7,0.20000000000000004,568
291412199,bot_7,0.25000000000000006,286
291412199,bot_7,0.30000000000000004,546
291412199,bot_7,0.3500000000000001,462
291412199,bot_7,0.40000000000000013,514
291412199,bot_7,0.45000000000000007,514
291412199,bot_7,0.5000000000000001,536
328326934,bot_7,0.1,1184
328326934,bot_7,0.15000000000000002,2258
328326934,bot_7,0.20000000000000004,2764
328326934,bot_7,0.25000000000000006,864
328326934,bot_7,0.30000000000000004,898
328326934,bot_7,0.3500000000000001,904
328326934,bot_7,0.40000000000000013,894
328326934,bot_7,0.45000000000000007,886
328326934,bot_7,0.5000000000000001,884
303369715,bot_7,0.1,195
303369715,bot_7,0.15000000000000002,195
303369715,bot_7,0.20000000000000004,195
303369715,bot_7,0.25000000000000006,195
303369715,bot_7,0.30000000000000004,195
303369715,bot_7,0.3500000000000001,195
303369715,bot_7,0.40000000000000013,195
303369715,bot_7,0.45000000000000007,195
303369715,bot_7,0.5000000000000001,195
174718712,bot_7,0.1,758
174718712,bot_7,0.15000000000000002,634
174718712,bot_7,0.20000000000000004,666
174718712,bot_7,0.25000000000000006,648
174718712,bot_7,0.30000000000000004,608
174718712,bot_7,0.3500000000000001,596
174718712,bot_7,0.40000000000000013,576
174718712,bot_7,0.45000000000000007,630
174718712,bot_7,0.5000000000000001,572
732857006,bot_7,0.1,1488
732857006,bot_7,0.15000000000000002,492
732857006,bot_7,0.20000000000000004,2464
732857006,bot_7,0.25000000000000006,586
732857006,bot_7,0.30000000000000004,564
732857006,bot_7,0.3500000000000001,2258
732857006,bot_7,0.40000000000000013,2344
732857006,bot_7,0.45000000000000007,2260
732857006,bot_7,0.5000000000000001,572
805175547,bot_7,0.1,673
805175547,bot_7,0.15000000000000002,1050
805175547,bot_7,0.20000000000000004,1180
805175547,bot_7,0.25000000000000006,1210
805175547,bot_7,0.30000000000000004,1557
805175547,bot_7,0.3500000000000001,1701
805175547,bot_7,0.40000000000000013,1753
805175547,bot_7,0.45000000000000007,1651
805175547,bot_7,0.5000000000000001,1631
355692043,bot_7,0.1,404
355692043,bot_7,0.15000000000000002,424
355692043,bot_7,0.20000000000000004,424
355692043,bot_7,0.25000000000000006,424
355692043,bot_7,0.30000000000000004,424
355692043,bot_7,0.3500000000000001,424
355692043,bot_7,0.40000000000000013,424
355692043,bot_7,0.45000000000000007,424
355692043,bot_7,0.5000000000000001,424
464693020,bot_7,0.1,695
464693020,bot_7,0.15000000000000002,1295
464693020,bot_7,0.20000000000000004,400
464693020,bot_7,0.25000000000000006,400
464693020,bot_7,0.30000000000000004,400
464693020,bot_7,0.3500000000000001,1244
464693020,bot_7,0.40000000000000013,884
464693020,bot_7,0.45000000000000007,486
464693020,bot_7,0.5000000000000001,486
880339181,bot_7,0.1,457
880339181,bot_7,0.15000000000000002,576
880339181,bot_7,0.20000000000000004,413
880339181,bot_7,0.25000000000000006,1297
880339181,bot_7,0.30000000000000004,1407
880339181,bot_7,0.3500000000000001,1583
880339181,bot_7,0.40000000000000013,1543
880339181,bot_7,0.45000000000000007,1575
880339181,bot_7,0.5000000000000001,759
261386545,bot_7,0.1,1186
261386545,bot_7,0.15000000000000002,1620
261386545,bot_7,0.20000000000000004,1588
261386545,bot_7,0.25000000000000006,2072
261386545,bot_7,0.30000000000000004,1219
261386545,bot_7,0.3500000000000001,3810
261386545,bot_7,0.40000000000000013,2456
261386545,bot_7,0.45000000000000007,2410
261386545,bot_7,0.5000000000000001,3450
116948190,bot_7,0.1,803
116948190,bot_7,0.15000000000000002,1061
116948190,bot_7,0.20000000000000004,759
116948190,bot_7,0.25000000000000006,869
116948190,bot_7,0.30000000000000004,321
116948190,bot_7,0.3500000000000001,523
116948190,bot_7,0.40000000000000013,761
116948190,bot_7,0.45000000000000007,765
116948190,bot_7,0.5000000000000001,765
756350482,bot_7,0.1,637
756350482,bot_7,0.15000000000000002,1299
756350482,bot_7,0.20000000000000004,793
756350482,bot_7,0.25000000000000006,2113
756350482,bot_7,0.30000000000000004,1035
756350482,bot_7,0.3500000000000001,2119
756350482,bot_7,0.40000000000000013,2167
756350482,bot_7,0.45000000000000007,1681
756350482,bot_7,0.5000000000000001,1753
433305107,bot_7,0.1,1363
433305107,bot_7,0.15000000000000002,983
433305107,bot_7,0.20000000000000004,1049
433305107,bot_7,0.25000000000000006,1075
433305107,bot_7,0.30000000000000004,1091
433305107,bot_7,0.3500000000000001,1131
433305107,bot_7,0.40000000000000013,1123
433305107,bot_7,0.45000000000000007,2929
433305107,bot_7,0.5000000000000001,2153
685658040,bot_7,0.1,784
685658040,bot_7,0.15000000000000002,617
685658040,bot_7,0.20000000000000004,1026
685658040,bot_7,0.25000000000000006,523
685658040,bot_7,0.30000000000000004,551
685658040,bot_7,0.3500000000000001,551
685658040,bot_7,0.40000000000000013,525
685658040,bot_7,0.45000000000000007,525
685658040,bot_7,0.5000000000000001,525
94254893,bot_7,0.1,327
94254893,bot_7,0.15000000000000002,953
94254893,bot_7,0.20000000000000004,1499
94254893,bot_7,0.25000000000000006,1303
94254893,bot_7,0.30000000000000004,1115
94254893,bot_7,0.3500000000000001,1125
94254893,bot_7,0.40000000000000013,1085
94254893,bot_7,0.45000000000000007,397
94254893,bot_7,0.5000000000000001,397
893792289,bot_7,0.1,855
893792289,bot_7,0.15000000000000002,871
893792289,bot_7,0.20000000000000004,293
893792289,bot_7,0.25000000000000006,1459
893792289,bot_7,0.30000000000000004,1081
893792289,bot_7,0.3500000000000001,1449
893792289,bot_7,0.40000000000000013,1397
893792289,bot_7,0.45000000000000007,1375
893792289,bot_7,0.5000000000000001,1335
493044443,bot_7,0.1,639
493044443,bot_7,0.15000000000000002,1409
